#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    0.382500    53.205000    354.713710
    0.390000    53.205000    350.451491
    0.397500    53.205000    346.233277
    0.405000    53.205000    342.063358
    0.412500    53.205000    337.945629
    0.420000    53.205000    333.883560
    0.427500    53.205000    329.880177
    0.435000    53.205000    325.938049
    0.442500    53.205000    322.059282
    0.450000    53.205000    318.245524
    0.457500    53.205000    314.497976
    0.465000    53.205000    310.817411
    0.472500    53.205000    307.204196
    0.480000    53.205000    303.658321
    0.487500    53.205000    300.179430
    0.495000    53.205000    296.766860
    0.502500    53.205000    293.419675
    0.510000    53.205000    290.136711
    0.517500    53.205000    286.916611
    0.525000    53.205000    283.757869
    0.532500    53.205000    280.658870
    0.540000    53.205000    277.617926
    0.547500    53.205000    274.633317
    0.555000    53.205000    271.703319
    0.562500    53.205000    268.826241
    0.570000    53.205000    266.000449
    0.577500    53.205000    263.224388
    0.585000    53.205000    260.496608
    0.592500    53.205000    257.815772
    0.600000    53.205000    255.180672
    0.607500    53.205000    252.590234
    0.615000    53.205000    250.043519
    0.622500    53.205000    247.539724
    0.630000    53.205000    245.078176
    0.637500    53.205000    242.658320
    0.645000    53.205000    240.279713
    0.652500    53.205000    237.942006
    0.660000    53.205000    235.644930
    0.667500    53.205000    233.388277
    0.675000    53.205000    231.171885
    0.682500    53.205000    228.995618
    0.690000    53.205000    226.859352
    0.697500    53.205000    224.762958
    0.705000    53.205000    222.706288
    0.712500    53.205000    220.689166
    0.720000    53.205000    218.711379
    0.727500    53.205000    216.772672
    0.735000    53.205000    214.872747
    0.742500    53.205000    213.011265
    0.750000    53.205000    211.187853
    0.757500    53.205000    209.402109
    0.765000    53.205000    207.653618
    0.772500    53.205000    205.941962
    0.780000    53.205000    204.266742
    0.787500    53.205000    202.627587
    0.795000    53.205000    201.024180
    0.802500    53.205000    199.456271
    0.810000    53.205000    197.923695
    0.817500    53.205000    196.426388
    0.825000    53.205000    194.964394
    0.832500    53.205000    193.537881
    0.840000    53.205000    192.147144
    0.847500    53.205000    190.792601
    0.855000    53.205000    189.474798
    0.862500    53.205000    188.194391
    0.870000    53.205000    186.952143
    0.877500    53.205000    185.748898
    0.885000    53.205000    184.585567
    0.892500    53.205000    183.463096
    0.900000    53.205000    182.382446
    0.907500    53.205000    181.344559
    0.915000    53.205000    180.350331
    0.922500    53.205000    179.400579
    0.930000    53.205000    178.496016
    0.937500    53.205000    177.637224
    0.945000    53.205000    176.824632
    0.952500    53.205000    176.058495
    0.960000    53.205000    175.338886
    0.967500    53.205000    174.665684
    0.975000    53.205000    174.038576
    0.982500    53.205000    173.457062
    0.990000    53.205000    172.920468
    0.997500    53.205000    172.427966
    1.005000    53.205000    171.978594
    1.012500    53.205000    171.571296
    1.020000    53.205000    171.204948
    1.027500    53.205000    170.878404
    1.035000    53.205000    170.590535
    1.042500    53.205000    170.340272
    1.050000    53.205000    170.126650
    1.057500    53.205000    169.948851
    1.065000    53.205000    169.806239
    1.072500    53.205000    169.698399
    1.080000    53.205000    169.625163
    1.087500    53.205000    169.586636
    1.095000    53.205000    169.583207
    1.102500    53.205000    169.615564
    1.110000    53.205000    169.684686
    1.117500    53.205000    169.791839
    1.125000    53.205000    169.938555
    1.132500    53.205000    170.126611
    1.140000    53.205000    170.357989
    1.147500    53.205000    170.634844
    1.155000    53.205000    170.959455
    1.162500    53.205000    171.334176
    1.170000    53.205000    171.761384
    1.177500    53.205000    172.243427
    1.185000    53.205000    172.782567
    1.192500    53.205000    173.380930
    1.200000    53.205000    174.040454
    1.207500    53.205000    174.762847
    1.215000    53.205000    175.549541
    1.222500    53.205000    176.401661
    1.230000    53.205000    177.319996
    1.237500    53.205000    178.304980
    1.245000    53.205000    179.356680
    1.252500    53.205000    180.474791
    1.260000    53.205000    181.658643
    1.267500    53.205000    182.907211
    1.275000    53.205000    184.219141
    1.282500    53.205000    185.592769
    1.290000    53.205000    187.026166
    1.297500    53.205000    188.517169
    1.305000    53.205000    190.063430
    1.312500    53.205000    191.662464
    1.320000    53.205000    193.311696
    1.327500    53.205000    195.008520
    1.335000    53.205000    196.750346
    1.342500    53.205000    198.534651
    1.350000    53.205000    200.359032
    1.357500    53.205000    202.221252
    1.365000    53.205000    204.119280
    1.372500    53.205000    206.051332
    1.380000    53.205000    208.015905
    1.387500    53.205000    210.011800
    1.395000    53.205000    212.038149
    1.402500    53.205000    214.094427
    1.410000    53.205000    216.180462
    1.417500    53.205000    218.296434
    1.425000    53.205000    220.442876
    1.432500    53.205000    222.620662
    1.440000    53.205000    224.830991
    1.447500    53.205000    227.075367
    1.455000    53.205000    229.355574
    1.462500    53.205000    231.673648
    1.470000    53.205000    234.031842
    1.477500    53.205000    236.432596
    1.485000    53.205000    238.878494
    1.492500    53.205000    241.372230
    1.500000    53.205000    243.916566

    0.000000    53.210000    616.229662
    0.007500    53.210000    607.150449
    0.015000    53.210000    598.334085
    0.022500    53.210000    589.785125
    0.030000    53.210000    581.506367
    0.037500    53.210000    573.498877
    0.045000    53.210000    565.762033
    0.052500    53.210000    558.293575
    0.060000    53.210000    551.089667
    0.067500    53.210000    544.144969
    0.075000    53.210000    537.452720
    0.082500    53.210000    531.004831
    0.090000    53.210000    524.791983
    0.097500    53.210000    518.803740
    0.105000    53.210000    513.028666
    0.112500    53.210000    507.454451
    0.120000    53.210000    502.068044
    0.127500    53.210000    496.855789
    0.135000    53.210000    491.803570
    0.142500    53.210000    486.896960
    0.150000    53.210000    482.121362
    0.157500    53.210000    477.462167
    0.165000    53.210000    472.904896
    0.172500    53.210000    468.435348
    0.180000    53.210000    464.039740
    0.187500    53.210000    459.704839
    0.195000    53.210000    455.418090
    0.202500    53.210000    451.167727
    0.210000    53.210000    446.942879
    0.217500    53.210000    442.733659
    0.225000    53.210000    438.531233
    0.232500    53.210000    434.327883
    0.240000    53.210000    430.117045
    0.247500    53.210000    425.893333
    0.255000    53.210000    421.652542
    0.262500    53.210000    417.391643
    0.270000    53.210000    413.108748
    0.277500    53.210000    408.803067
    0.285000    53.210000    404.474855
    0.292500    53.210000    400.125335
    0.300000    53.210000    395.756618
    0.307500    53.210000    391.371612
    0.315000    53.210000    386.973921
    0.322500    53.210000    382.567745
    0.330000    53.210000    378.157770
    0.337500    53.210000    373.749062
    0.345000    53.210000    369.346963
    0.352500    53.210000    364.956981
    0.360000    53.210000    360.584699
    0.367500    53.210000    356.235676
    0.375000    53.210000    351.915365
    0.382500    53.210000    347.629033
    0.390000    53.210000    343.381694
    0.397500    53.210000    339.178048
    0.405000    53.210000    335.022434
    0.412500    53.210000    330.918787
    0.420000    53.210000    326.870610
    0.427500    53.210000    322.880957
    0.435000    53.210000    318.952413
    0.442500    53.210000    315.087102
    0.450000    53.210000    311.286683
    0.457500    53.210000    307.552370
    0.465000    53.210000    303.884948
    0.472500    53.210000    300.284794
    0.480000    53.210000    296.751915
    0.487500    53.210000    293.285976
    0.495000    53.210000    289.886336
    0.502500    53.210000    286.552091
    0.510000    53.210000    283.282109
    0.517500    53.210000    280.075078
    0.525000    53.210000    276.929538
    0.532500    53.210000    273.843926
    0.540000    53.210000    270.816615
    0.547500    53.210000    267.845946
    0.555000    53.210000    264.930262
    0.562500    53.210000    262.067940
    0.570000    53.210000    259.257415
    0.577500    53.210000    256.497204
    0.585000    53.210000    253.785921
    0.592500    53.210000    251.122296
    0.600000    53.210000    248.505180
    0.607500    53.210000    245.933553
    0.615000    53.210000    243.406524
    0.622500    53.210000    240.923329
    0.630000    53.210000    238.483324
    0.637500    53.210000    236.085977
    0.645000    53.210000    233.730854
    0.652500    53.210000    231.417607
    0.660000    53.210000    229.145958
    0.667500    53.210000    226.915679
    0.675000    53.210000    224.726579
    0.682500    53.210000    222.578485
    0.690000    53.210000    220.471227
    0.697500    53.210000    218.404621
    0.705000    53.210000    216.378460
    0.712500    53.210000    214.392505
    0.720000    53.210000    212.446471
    0.727500    53.210000    210.540034
    0.735000    53.210000    208.672819
    0.742500    53.210000    206.844414
    0.750000    53.210000    205.054367
    0.757500    53.210000    203.302203
    0.765000    53.210000    201.587432
    0.772500    53.210000    199.909564
    0.780000    53.210000    198.268127
    0.787500    53.210000    196.662684
    0.795000    53.210000    195.092853
    0.802500    53.210000    193.558319
    0.810000    53.210000    192.058857
